id,country,score,complexity,ads_score_category
1773556554161150,TH,0.005184298755789103,0.01,21.2%-50%
1773476533476350,SA,0.00518331666979503,0.01,21.2%-50%
1773487122974720,FR,0.005182698421682263,0.01,21.2%-50%
1773481261663230,EG,0.005178016311019943,0.01,21.2%-50%
1773541076238340,US,0.00517558433209774,0.01,21.2%-50%
1773566061820930,FR,0.005173958340112634,0.01,21.2%-50%
1773514414498810,TR,0.005170437317512479,0.01,21.2%-50%
1773493546467330,US,0.005167610846524096,0.01,21.2%-50%
1773493064805370,ID,0.005166204650996876,0.01,21.2%-50%
1773545331678200,ID,0.005164746695528911,0.01,21.2%-50%
1773494386021370,KH,0.005163676485800699,0.01,21.2%-50%
1773436131600390,EG,0.005162788500361594,0.01,21.2%-50%
1773552535166980,RO,0.00516226147835333,0.01,21.2%-50%
1773572873428990,US,0.00516203481870731,0.01,21.2%-50%
1773525247897600,US,0.005157655709095484,0.01,21.2%-50%
1773501169907710,BR,0.005151958341623177,0.01,21.2%-50%
1773393007301630,TR,0.005151768117849451,0.01,21.2%-50%
1773539256112130,FR,0.005148362924999504,0.01,21.2%-50%
1773491027067900,ID,0.0051465765626783795,0.01,21.2%-50%
1773540138317820,US,0.0051437313955273465,0.01,21.2%-50%
1773532719529980,US,0.005143258807105396,0.01,21.2%-50%
1773426167955460,EG,0.005139145383843565,0.01,21.2%-50%
1773426703519740,VN,0.005139111168045415,0.01,21.2%-50%
1773426758315000,VN,0.005139111168045415,0.01,21.2%-50%
1773426651909120,VN,0.005139111168045415,0.01,21.2%-50%
1773446267610110,EG,0.005138897038184684,0.01,21.2%-50%
1773408302940160,SA,0.0051366134147808416,0.01,21.2%-50%
1773399854984190,SA,0.005135963314616086,0.01,21.2%-50%
1773491073777660,EG,0.005135773287100283,0.01,21.2%-50%
1773495112574970,SA,0.005130678346220818,0.01,21.2%-50%
1773492708836350,TR,0.00512700135753344,0.01,21.2%-50%
1773492128738300,ID,0.005126736768104612,0.01,21.2%-50%
1773558425306110,DE,0.005126671657258363,0.01,21.2%-50%
1773530711433220,US,0.005126465086865223,0.01,21.2%-50%
1773548676746240,US,0.005125857883391672,0.01,21.2%-50%
1773530185259010,US,0.005125698545834573,0.01,21.2%-50%
1773581699506170,JP,0.005125483945803753,0.01,21.2%-50%
1773541859106810,JP,0.005125483945803753,0.01,21.2%-50%
1773481074786300,SA,0.005122728111313177,0.01,21.2%-50%
1773510370166780,KH,0.005122397390177242,0.01,21.2%-50%
1773411188643840,EG,0.005121729542587871,0.01,21.2%-50%
1773508175701020,BR,0.005120009184584205,0.01,21.2%-50%
1773573659884540,SA,0.0051194066704693085,0.01,21.2%-50%
1773432175538170,VN,0.005118581689158567,0.01,21.2%-50%
1773573406920700,BR,0.005117759671712155,0.01,21.2%-50%
1773534293447680,ID,0.005116807872390122,0.01,21.2%-50%
1773547761462270,US,0.005116593967419754,0.01,21.2%-50%
1773477196252160,SA,0.005116339707444404,0.01,21.2%-50%
1773400192433150,VN,0.005116049720095843,0.01,21.2%-50%
1773387145245690,VN,0.005116049720095843,0.01,21.2%-50%
1773536000125970,US,0.005115286014164541,0.01,21.2%-50%
1773424497281020,AE,0.005115228540940368,0.01,21.2%-50%
1773444323991550,PH,0.005114676930061327,0.01,21.2%-50%
1773480760733690,QA,0.005113655716268991,0.01,21.2%-50%
1773411648200700,VN,0.00511204647171289,0.01,21.2%-50%
1773420641266690,VN,0.00510814587072441,0.01,21.2%-50%
1773387999597570,VN,0.00510814587072441,0.01,21.2%-50%
1773485101543420,KW,0.005106059782997321,0.01,21.2%-50%
1773427196272640,TR,0.005105682333257985,0.01,21.2%-50%
1773426753216510,TR,0.005105682333257985,0.01,21.2%-50%
1773543625364480,US,0.005104017471244432,0.01,21.2%-50%
1773546816080890,SA,0.005103886470010594,0.01,21.2%-50%
1773511732980740,PL,0.00510388151161101,0.01,21.2%-50%
1773538859444220,ID,0.005102146875836227,0.01,21.2%-50%
1773554655121410,DE,0.005101970730798611,0.01,21.2%-50%
1773515975038970,TR,0.005100961967056298,0.01,21.2%-50%
1773572461415420,MY,0.005098262771553733,0.01,21.2%-50%
1773430874779650,EG,0.005097436325905086,0.01,21.2%-50%
1773600621928450,US,0.005093472294217811,0.01,21.2%-50%
1773599915033630,US,0.005093472294217811,0.01,21.2%-50%
1773485128325120,ID,0.005092375684349656,0.01,21.2%-50%
1773412781325310,EG,0.005090798461065014,0.01,21.2%-50%
1773521557810180,US,0.005088713320077902,0.01,21.2%-50%
1773438049595390,VN,0.005084314024682219,0.01,21.2%-50%
1773589750482950,US,0.005084027160269309,0.01,21.2%-50%
1773484152907780,BR,0.005083924964691158,0.01,21.2%-50%
1773538023334970,MY,0.0050830538892593004,0.01,21.2%-50%
1773547723035650,US,0.005082818317298039,0.01,21.2%-50%
1773407187886080,VN,0.005081970785143632,0.01,21.2%-50%
1773477373523960,VN,0.005079703138144206,0.01,21.2%-50%
1773527638454270,ID,0.005077360900216365,0.01,21.2%-50%
1773480889768960,VN,0.005076029181400912,0.01,21.2%-50%
1773523874607100,SA,0.0050743574088089214,0.01,21.2%-50%
1773433829582840,VN,0.005072458793259398,0.01,21.2%-50%
1773506499587070,ID,0.005069170749987839,0.01,21.2%-50%
1773482543633410,PH,0.005068042447293742,0.01,21.2%-50%
1773480786111480,QA,0.005063989694421917,0.01,21.2%-50%
1773404239288320,VN,0.005062707290788145,0.01,21.2%-50%
1773489897227260,TR,0.005062592347941338,0.01,21.2%-50%
1773560911217660,QA,0.005062529954796634,0.01,21.2%-50%
1773484130794490,PH,0.005062045526470608,0.01,21.2%-50%
1773411171607550,EG,0.005057506489470128,0.01,21.2%-50%
1773523068688380,ID,0.005055364048725274,0.01,21.2%-50%
1773560773100540,MY,0.005055226986916551,0.01,21.2%-50%
1773538330963040,US,0.005055038345848223,0.01,21.2%-50%
1773427710346240,TR,0.0050543244202426755,0.01,21.2%-50%
1773482573732860,PH,0.00505314040655062,0.01,21.2%-50%
1773550739406850,SE,0.005051121095518191,0.01,21.2%-50%
1773487299807230,QA,0.005049627803722958,0.01,21.2%-50%
1773497340430330,MY,0.005048551424325348,0.01,21.2%-50%
1773556463849530,MY,0.00504703613696173,0.01,21.2%-50%
1773493896729600,EG,0.005046691329227926,0.01,21.2%-50%
1773419828613120,EG,0.005043478012230781,0.01,21.2%-50%
1773504487013380,HU,0.005042650110834347,0.01,21.2%-50%
1773509158959100,TR,0.005041974191205494,0.01,21.2%-50%
1773406416726020,EG,0.005041527711736515,0.01,21.2%-50%
1773541926338560,US,0.0050394918826765596,0.01,21.2%-50%
1773508202243070,US,0.0050374066729759505,0.01,21.2%-50%
1773541750480890,AU,0.0050372849309300565,0.01,21.2%-50%
1773424772913150,EG,0.005036429557812945,0.01,21.2%-50%
1773465858336770,VN,0.005035993548288329,0.01,21.2%-50%
1773449488753670,VN,0.005035993548288329,0.01,21.2%-50%
1773533813556220,ID,0.005035945172345062,0.01,21.2%-50%
1773485764004860,ID,0.0050354082071672485,0.01,21.2%-50%
1773496092380180,BR,0.005032687581804927,0.01,21.2%-50%
1773481535114240,MY,0.005030695301315749,0.01,21.2%-50%
1773485156214780,ID,0.005024613747050706,0.01,21.2%-50%
1773485953579010,ID,0.0050229703896420425,0.01,21.2%-50%
1773515714873350,BR,0.0050222525284012364,0.01,21.2%-50%
1773505031402490,TR,0.005021348641421691,0.01,21.2%-50%
1773539240035330,US,0.0050204198896384436,0.01,21.2%-50%
1773562255084540,SA,0.005014894859244968,0.01,21.2%-50%
1773528650887170,ID,0.005014722059248264,0.01,21.2%-50%
1773533512857600,US,0.005013950123783913,0.01,21.2%-50%
1773498677199870,US,0.0050122927498794465,0.01,21.2%-50%
1773529723725820,TR,0.005012019286995746,0.01,21.2%-50%
1773530224183290,TH,0.005007919432373657,0.01,21.2%-50%
1773532682617860,US,0.0050078720064249405,0.01,21.2%-50%
1773553259560960,US,0.0050056587124764134,0.01,21.2%-50%
1773401591994370,VN,0.005003069154621787,0.01,21.2%-50%
1773523339139070,US,0.004999111557493971,0.01,21.2%-50%
1773496971512830,SA,0.004998168758561668,0.01,21.2%-50%
1773436788668410,TR,0.004996431289781715,0.01,21.2%-50%
1773562067389440,SA,0.004995256337785866,0.01,21.2%-50%
1773576315644930,IL,0.004993100155030983,0.01,21.2%-50%
1773546867582980,US,0.00499103550506132,0.01,21.2%-50%
1773594069711870,US,0.004990367628420676,0.01,21.2%-50%
1773493741288450,US,0.00499019234179923,0.01,21.2%-50%
1773557659892740,GB,0.004990174286950751,0.01,21.2%-50%
1773541515720700,US,0.004989754879626598,0.01,21.2%-50%
1773537405609980,US,0.004989367041051947,0.01,21.2%-50%
1773449916271610,TR,0.004986444583375456,0.01,21.2%-50%
1773490573941840,BR,0.0049857170430402005,0.01,21.2%-50%
1773528383086590,BR,0.0049810356098487826,0.01,21.2%-50%
1773408482672640,VN,0.004979152311718592,0.01,21.2%-50%
1773484143335480,KW,0.004976790889104243,0.01,21.2%-50%
1773490182618110,KH,0.004976693715422423,0.01,21.2%-50%
1773511588663290,ID,0.004974671011311751,0.01,21.2%-50%
1773532750596090,ID,0.004971366928006978,0.01,21.2%-50%
1773535385593850,KH,0.004968535387849152,0.01,21.2%-50%
1773528984931330,US,0.004965054981338556,0.01,21.2%-50%
1773575320590340,RO,0.004964774349327573,0.01,21.2%-50%
1773522124038140,AU,0.004962725632066548,0.01,21.2%-50%
1773397108211710,VN,0.004961291665087036,0.01,21.2%-50%
1773488986364930,SA,0.004960724038547052,0.01,21.2%-50%
1773558039902200,TR,0.004955610660399218,0.01,21.2%-50%
1773538088777720,ID,0.004955070212849619,0.01,21.2%-50%
1773550338338810,IL,0.0049540389344563535,0.01,21.2%-50%
1773411797756920,VN,0.004953695757898893,0.01,21.2%-50%
1773411866775550,VN,0.004953695757898893,0.01,21.2%-50%
1773560939219970,IL,0.004951702381156749,0.01,21.2%-50%
1773552915250170,ID,0.004947315431441053,0.01,21.2%-50%
1773511826108420,PL,0.004946706314267699,0.01,21.2%-50%
1773533270474750,US,0.004946287593304578,0.01,21.2%-50%
1773556562519040,GB,0.004943227519800627,0.01,21.2%-50%
1773536098879490,US,0.004938785081824525,0.01,21.2%-50%
1773584265651200,GR,0.004937952471745879,0.01,21.2%-50%
1773504653363200,GR,0.00493580112441588,0.01,21.2%-50%
1773499291402240,SA,0.004931643479968821,0.01,21.2%-50%
1773476249101310,SA,0.004930977959057827,0.01,21.2%-50%
1773552412425220,DE,0.0049305313390620815,0.01,21.2%-50%
1773503666734080,SA,0.0049304509374309075,0.01,21.2%-50%
1773483205910530,GR,0.004927789269733197,0.01,21.2%-50%
1773485791510530,PT,0.00492731984866149,0.01,21.2%-50%
1773492283058170,SA,0.004927284993834031,0.01,21.2%-50%
1773547539902460,TR,0.00492657321883283,0.01,21.2%-50%
1773550355153920,US,0.004923056565124941,0.01,21.2%-50%
1773550157497340,ID,0.0049201450778933896,0.01,21.2%-50%
1773557379795970,SA,0.004914636883767702,0.01,21.2%-50%
1773569753731070,SA,0.004914636883767702,0.01,21.2%-50%
1773493243343870,SA,0.004914636883767702,0.01,21.2%-50%
1773580158551040,SA,0.004914636883767702,0.01,21.2%-50%
1773493139100670,SA,0.004914636883767702,0.01,21.2%-50%
1773512429264910,TR,0.004913061332423291,0.01,21.2%-50%
1773536381088820,US,0.004907528437209815,0.01,21.2%-50%
1773553424683000,ID,0.004907339914641054,0.01,21.2%-50%
1773609025914880,GB,0.004904060596052894,0.01,21.2%-50%
1773608765450240,GB,0.004904060596052894,0.01,21.2%-50%
1773522202626060,US,0.0049022010504044845,0.01,21.2%-50%
1773496548912120,ID,0.004900297814115211,0.01,21.2%-50%
1773598296869890,BR,0.004896506261840934,0.01,21.2%-50%
1773555005370370,DK,0.0048936108438846024,0.01,21.2%-50%
1773531700229120,US,0.004876465363466484,0.01,21.2%-50%
1773563558455290,TR,0.004874050127977196,0.01,21.2%-50%
1773487999187970,ID,0.004873648829725291,0.01,21.2%-50%
1773485981052920,PH,0.004872030808605569,0.01,21.2%-50%
1773564922790910,IT,0.004866432492873028,0.01,21.2%-50%
1773569771406340,US,0.004864413656544504,0.01,21.2%-50%
1773569868050430,US,0.004864413656544504,0.01,21.2%-50%
1773569893137440,US,0.004864413656544504,0.01,21.2%-50%
1773591156718590,US,0.004864413656544504,0.01,21.2%-50%
1773591224294420,US,0.004864413656544504,0.01,21.2%-50%
1773591205044220,US,0.004864413656544504,0.01,21.2%-50%
1773591092998140,US,0.004864413656544504,0.01,21.2%-50%
1773569846083590,US,0.004864413656544504,0.01,21.2%-50%
1773591111298050,US,0.004864413656544504,0.01,21.2%-50%
1773569748019220,US,0.004864413656544504,0.01,21.2%-50%
1773497484136450,RO,0.004862504383611011,0.01,21.2%-50%
1773561343919100,KH,0.004861320171206685,0.01,21.2%-50%
1773482986899450,TR,0.0048590863969381875,0.01,21.2%-50%
1773541690891270,US,0.004858797503293678,0.01,21.2%-50%
1773521662144510,US,0.004858305426206567,0.01,21.2%-50%
1773511256649730,BR,0.00485773506819568,0.01,21.2%-50%
1773488989881340,ID,0.004854282276996418,0.01,21.2%-50%
1773508914749440,KW,0.004851858779932262,0.01,21.2%-50%
1773553104035840,BR,0.004850802884395974,0.01,21.2%-50%
1773477033574400,ID,0.004848115154239355,0.01,21.2%-50%
1773528856752130,US,0.004847992689315452,0.01,21.2%-50%
1773523424920580,US,0.004847440642211632,0.01,21.2%-50%
1773489817631750,TR,0.0048472955518669425,0.01,21.2%-50%
1773496199630840,TR,0.0048468350246980265,0.01,21.2%-50%
1773485728105470,PH,0.004846779702497031,0.01,21.2%-50%
1773485570782210,BR,0.0048466848989971514,0.01,21.2%-50%
1773523008722950,US,0.0048461208669873315,0.01,21.2%-50%
1773486655446010,ID,0.004845678911427139,0.01,21.2%-50%
1773509777132550,BR,0.0048442029067462256,0.01,21.2%-50%
1773528811455490,GR,0.004838002552704458,0.01,21.2%-50%
1773561818609660,MY,0.004830516733937444,0.01,21.2%-50%
1773521436461050,TR,0.004828936672394948,0.01,21.2%-50%
1773490864781310,BR,0.004824040908155004,0.01,21.2%-50%
1773451211879420,SA,0.004823664276928284,0.01,21.2%-50%
1773485646388240,PH,0.004822225965200632,0.01,21.2%-50%
1773515368013830,PH,0.004818922291846453,0.01,21.2%-50%
1773591735859200,IT,0.004817923236750074,0.01,21.2%-50%
1773543112281150,US,0.004815095836479215,0.01,21.2%-50%
1773574223816700,SA,0.004811902464233189,0.01,21.2%-50%
1773487912257530,VN,0.004809665814256184,0.01,21.2%-50%
1773584077130750,SA,0.004807934809205805,0.01,21.2%-50%
1773550113613820,VN,0.004805876449139112,0.01,21.2%-50%
1773500274672640,SA,0.004802787835001534,0.01,21.2%-50%
1773480319469570,ID,0.00480046456507706,0.01,21.2%-50%
1773498603807740,ID,0.004796491591353517,0.01,21.2%-50%
1773564433866750,ES,0.004793829661528149,0.01,21.2%-50%
1773568851960830,RO,0.004792784576144949,0.01,21.2%-50%
1773509544945670,RO,0.004791628604848003,0.01,21.2%-50%
1773486390116350,ID,0.004786175389474747,0.01,21.2%-50%
1773490807658580,PL,0.004786084300129064,0.01,21.2%-50%
1773554145052670,US,0.004784550345390014,0.01,21.2%-50%
1773551657856000,US,0.004782830419364139,0.01,21.2%-50%
1773483096673280,ES,0.004777805966078955,0.01,21.2%-50%
1773496326140930,US,0.0047734688937349406,0.01,21.2%-50%
1773495312388100,BR,0.0047709275589974095,0.01,21.2%-50%
1773529523468290,US,0.004770276950830489,0.01,21.2%-50%
1773551779916800,TR,0.004769255332855143,0.01,21.2%-50%
1773387199335420,SA,0.004765315399111031,0.01,21.2%-50%
1773551789829120,KH,0.004765149742922402,0.01,21.2%-50%
1773502554070010,SA,0.004762257298784785,0.01,21.2%-50%
1773481793903660,BR,0.004761999988702218,0.01,21.2%-50%
1773481411564690,PL,0.004761140566857716,0.01,21.2%-50%
1773477748648960,ID,0.004758267483157926,0.01,21.2%-50%
1773536284916740,US,0.004757854010788948,0.01,21.2%-50%
1773525787732000,US,0.004756707545180205,0.01,21.2%-50%
1773550309667840,GB,0.004756506680759615,0.01,21.2%-50%
1773562530945080,ID,0.004754630550104163,0.01,21.2%-50%
1773572414208000,SA,0.004754377577841806,0.01,21.2%-50%
1773521543402500,US,0.004752864464270104,0.01,21.2%-50%
1773545869929470,TH,0.004751478625346611,0.01,21.2%-50%
1773545869929470,TH,0.004751478625346611,0.01,21.2%-50%
1773484600287230,SA,0.004749869519187192,0.01,21.2%-50%
1773507775837180,TR,0.004746659268652974,0.01,21.2%-50%
1773481906484220,SA,0.004744419832717219,0.01,21.2%-50%
1773522635250690,US,0.004743565698687453,0.01,21.2%-50%
1773478417101920,GR,0.004743287701329566,0.01,21.2%-50%
1773527188304940,US,0.00474285798039272,0.01,21.2%-50%
1773506183799800,SA,0.004738891228505628,0.01,21.2%-50%
1773486033719290,SA,0.004736946324311122,0.01,21.2%-50%
1773550116201470,MY,0.004727825218595697,0.01,21.2%-50%
1773538258906180,CA,0.004726921916252207,0.01,21.2%-50%
1773484496193540,EG,0.004726285749057344,0.01,21.2%-50%
1773543163186170,TH,0.004720369065730639,0.01,21.2%-50%
1773543471832060,FR,0.004719514001448683,0.01,21.2%-50%
1773548778632190,KH,0.004717879731951805,0.01,21.2%-50%
1773478366757890,KW,0.004716404413860095,0.01,21.2%-50%
1773533697691640,PH,0.004715027204728359,0.01,21.2%-50%
1773558869605380,US,0.0047142529940698,0.01,21.2%-50%
1773550593073150,IL,0.004710961591987945,0.01,21.2%-50%
1773447233252350,VN,0.0047091628731932116,0.01,21.2%-50%
1773481703736320,VN,0.0047084663299178375,0.01,21.2%-50%
1773521326926850,BR,0.004707971034511289,0.01,21.2%-50%
1773494755078150,RO,0.004707133724031023,0.01,21.2%-50%
1773513544991740,TR,0.00470616371890032,0.01,21.2%-50%
1773540692134910,US,0.004705762273780483,0.01,21.2%-50%
1773490117932030,ID,0.004704985010252355,0.01,21.2%-50%
1773572984391680,BR,0.004704301050493788,0.01,21.2%-50%
1773542667543550,ID,0.004701834693159286,0.01,21.2%-50%
1773548234884100,ES,0.004698557988166711,0.01,21.2%-50%
1773495049703420,ID,0.004696022469562025,0.01,21.2%-50%
1773524190338050,US,0.0046907982285575665,0.01,21.2%-50%
1773546092600320,FR,0.004688750732258214,0.01,21.2%-50%
1773553689067520,BR,0.004685940794205967,0.01,21.2%-50%
1773498198045690,SA,0.00468361251790321,0.01,21.2%-50%
1773579299057670,BR,0.0046831796733118975,0.01,21.2%-50%
1773505902446590,PL,0.004680114954467729,0.01,21.2%-50%
1773534972654640,US,0.0046792106358331045,0.01,21.2%-50%
1773477700016130,SA,0.004677370749443082,0.01,21.2%-50%
1773485923337220,PL,0.004676810455995664,0.01,21.2%-50%
1773483727013880,VN,0.0046761158629370185,0.01,21.2%-50%
1773500647512060,TR,0.004670455299061721,0.01,21.2%-50%
1773532470237190,US,0.004667480139370328,0.01,21.2%-50%
1773479056475130,SA,0.004666424294135061,0.01,21.2%-50%
1773498278483960,SA,0.004665202800403412,0.01,21.2%-50%
1773548019833860,US,0.004663873571525935,0.01,21.2%-50%
1773523402683390,TR,0.004663786367001095,0.01,21.2%-50%
1773547938744320,FR,0.00466165001948246,0.01,21.2%-50%
1773546061333500,US,0.00466139417103408,0.01,21.2%-50%
1773498532983800,SA,0.0046563379212358515,0.01,21.2%-50%
1773583919512570,SA,0.004655538008944588,0.01,21.2%-50%
1773495323021310,SA,0.004653206532866872,0.01,21.2%-50%
1773580395257860,DE,0.0046506199028144134,0.01,21.2%-50%
1773534541614080,TH,0.004650470324659085,0.01,21.2%-50%
1773586978198530,US,0.004649041979443279,0.01,21.2%-50%
1773537350355970,FR,0.004643933586748293,0.01,21.2%-50%
1773558024677370,KH,0.004643154361923059,0.01,21.2%-50%
1773481004095490,QA,0.004642219491799754,0.01,21.2%-50%
1773530617172990,BR,0.004641752297583361,0.01,21.2%-50%
1773523600930820,US,0.004637540549097193,0.01,21.2%-50%
1773544233574400,US,0.004635500011487027,0.01,21.2%-50%
1773570737030140,RO,0.00462184677445715,0.01,21.2%-50%
1773536891571200,KH,0.004620560128219021,0.01,21.2%-50%
1773537035067390,US,0.004614815754344328,0.01,21.2%-50%
1773486150965270,GR,0.004613289152594957,0.01,21.2%-50%
1773545953429500,AE,0.0046113943754895305,0.01,21.2%-50%
1773558286504960,QA,0.004606682014517345,0.01,21.2%-50%
1773493532281850,TR,0.004601682339864893,0.01,21.2%-50%
1773560207165440,GB,0.004594215989601848,0.01,21.2%-50%
1773475530020870,EG,0.004591886195956447,0.01,21.2%-50%
1773485152600060,IL,0.004590087106241081,0.01,21.2%-50%
1773538000299010,US,0.004583701754345506,0.01,21.2%-50%
1773510239093760,TR,0.004581580178757376,0.01,21.2%-50%
1773566155766780,TH,0.004581185098440369,0.01,21.2%-50%
1773496988633090,GR,0.004578387507816899,0.01,21.2%-50%
1773496124067840,GR,0.004577038377142487,0.01,21.2%-50%
1773449422988290,SA,0.004576961401087715,0.01,21.2%-50%
1773530053945350,US,0.004576199081794572,0.01,21.2%-50%
1773537056999430,BR,0.004575296735309335,0.01,21.2%-50%
1773556232378360,JP,0.004567672536235276,0.01,21.2%-50%
1773486394767360,TR,0.004564464278489099,0.01,21.2%-50%
1773542644463610,ID,0.004559032738027129,0.01,21.2%-50%
1773496610263040,KH,0.0045552352231708814,0.01,21.2%-50%
1773500794376190,BR,0.0045539007169120675,0.01,21.2%-50%
1773599920004100,BR,0.004553855390010161,0.01,21.2%-50%
1773566126583800,TH,0.00454811910098933,0.01,21.2%-50%
1773486304855040,PL,0.004546146323558948,0.01,21.2%-50%
