id,country,score,complexity
1773561029613570,TH,0.5576205196932325,-1.0103550107377697
1773539043964920,VN,0.5576038917328681,-1.0103550107377697
1773548102909950,ID,0.5575812686575422,-1.0103550107377697
1773587426599930,ID,0.5575812686575422,-1.0103550107377697
1773475141432320,VN,0.5575696743314379,-1.0103550107377697
1773609372260350,PH,0.5575406602373325,-1.0103550107377697
1772072177679360,GB,0.6367689563732618,0.8385860230364323
1773560371052540,TR,0.5576590668745963,-1.0103550107377697
1773517816039420,TR,0.5576590668745963,-1.0103550107377697
1773547998247970,TH,0.5573477218328389,-1.0103550107377697
1771862651535370,US,0.5213495318799855,0.8688965317868291
1773573257327610,ID,0.5582123405448961,-1.0103550107377697
1773580812100610,BR,0.5570496903797719,-1.0103550107377697
1773593080003580,BR,0.5570496903797719,-1.0103550107377697
1773475347599360,VN,0.5569164970237915,-1.0103550107377697
1773475757674490,VN,0.5569164970237915,-1.0103550107377697
1773484356672510,VN,0.5569164970237915,-1.0103550107377697
1773475611326460,VN,0.5569164970237915,-1.0103550107377697
1773484313591810,VN,0.5569164970237915,-1.0103550107377697
1773545889138690,TH,0.5576387902288414,-1.0103550107377697
1772010610828360,CA,0.9867167742200517,0.9143622949124243
1772915283307570,VN,0.658126692834318,1.4144856892939708
1772915283307570,TH,0.6060185810413206,0.6567229705340516
1772915283307570,ID,0.6226931768150797,0.8992070405372259
1772915283307570,MY,0.6758434508439373,1.6721250136723431
1772520873464880,MX,0.5016699948441771,0.6264124617836552
1771131304307730,GB,0.7281301281125863,0.9295175492876226
1773557274846210,ID,0.5564909066527808,-1.0103550107377697
1771208913275900,MX,0.6432861152064866,0.6264124617836552
1773560214859780,TH,0.5564748857297479,-1.0103550107377697
1773537979553790,VN,0.556532225160872,-1.0103550107377697
1772293808119820,JP,0.513745293996416,3.0360979074401966
1772294091078680,JP,0.5181041967685095,3.0360979074401966
1771693617839130,US,0.8357459690722613,0.8688965317868291
1771274369827880,NZ,0.8180660613865085,0.5657914442828617
1772318273182750,AR,0.644718071291883,1.550882978670756
1772318273182750,PE,0.5873991483195856,0.7173439880348452
1772318273182750,CO,0.6134532042160845,1.0962253474148047
1772318273182750,CL,0.6051159063292048,0.9749833124132178
1772576104655920,ES,0.6958269798959027,0.8840517861620275
1772027855805440,JP,0.5293542133603478,3.0360979074401966
1772104659121170,JP,1.0,3.0360979074401966
1772660973653040,IT,0.813975529249078,0.8840517861620275
1772634213776430,JP,0.6084332754826891,3.0360979074401966
1771919097042960,US,0.6248248522637673,0.8688965317868291
1772694944426030,US,0.954310287190088,0.8688965317868291
1772455421495310,TW,0.775811785007904,2.0964721361778973
1772298321224730,CA,0.5448394807105089,0.9143622949124243
1771815966361650,US,0.5155473927156509,0.8688965317868291
1771911580115980,US,0.7469358458393519,0.8688965317868291
1771911580115980,US,0.7469358458393519,0.8688965317868291
1772649173252140,SE,1.0,0.2929968655292906
1772649173252140,RO,1.0,1.111380601790003
1772649173252140,GB,1.0,0.8385860230364323
1772649173252140,HU,1.0,0.5354809355324648
1772649173252140,RO,1.0,0.6264124617836552
1772649173252140,FI,1.0,0.5354809355324648
1772649173252140,JP,1.0,1.4447961980443675
1772649173252140,CA,1.0,0.9143622949124243
1772649173252140,PH,1.0,0.6264124617836552
1772649173252140,DK,1.0,0.15659957615250542
1772649173252140,SA,1.0,0.7021887336596468
1772649173252140,SA,1.0,0.8688965317868291
1772649173252140,IL,1.0,0.47485991803167127
1772649173252140,NO,1.0,0.5354809355324648
1772649173252140,CZ,1.0,0.6264124617836552
1772649173252140,AT,1.0,-0.47992110760582646
1772649173252140,MX,1.0,0.6264124617836552
1772649173252140,MA,1.0,0.4597046636564729
1772649173252140,IE,1.0,0.47485991803167127
1772649173252140,IT,1.0,0.8840517861620275
1772649173252140,GB,1.0,0.7779650055356387
1772649173252140,GR,1.0,1.3690199261683753
1772489733413900,PL,0.5369162662764287,0.6567229705340516
1773166482990080,US,0.7484701418229487,0.9143622949124243
1772591338642460,MX,1.0,0.6264124617836552
1772591338642460,MX,1.0,0.6264124617836552
1772824938410000,AE,0.5032875102186237,0.8688965317868291
1772824938410000,SA,0.5032875102186237,0.8688965317868291
1771337742405660,CA,0.6179494974976684,0.9143622949124243
1772634217617450,FR,1.0,0.8385860230364323
1772733893144600,NZ,0.7370993003919886,0.5657914442828617
1772733893144600,IL,0.7308463269768288,0.47485991803167127
1772733893144600,GR,0.7923338988925659,1.3690199261683753
1772733893144600,PT,0.7787857898263865,1.1720016192907965
1772779359724590,US,0.9468913648073736,0.8688965317868291
1772319620812830,US,0.9658866360975249,0.9143622949124243
1771959689412620,US,0.5140822305203514,0.9143622949124243
1772048582466590,JP,0.5403888112483111,3.0360979074401966
1772021708161050,SA,0.5207171213520874,0.7021887336596468
1772021708161050,KW,0.5155063101727877,0.6264124617836552
1772961983775760,CA,0.9917590855246192,0.9143622949124243
1772961983775760,CA,0.9917590855246192,0.9143622949124243
1772501444769790,SE,0.9501472912654791,0.6264124617836552
1772501444769790,NO,0.9501472912654791,0.6264124617836552
1773273039992850,US,0.8640632897590985,0.9143622949124243
1772501612691470,US,0.6272747788828268,0.9143622949124243
1772609889191930,FI,1.0,0.5354809355324648
1772609889191930,NO,1.0,0.5354809355324648
1773267114626060,NL,0.9973523400005091,0.6264124617836552
1772204578524190,IT,0.5188314052154003,0.8840517861620275
1772735287550000,KR,0.635390409702404,1.4751067067947643
1772568947293290,CL,0.5240407333326396,0.6264124617836552
1772568947293290,AR,0.5240407333326396,0.6264124617836552
1772568947293290,AR,0.5240407333326396,0.6264124617836552
1772568947293290,EC,0.5240407333326396,0.6264124617836552
1772568947293290,PE,0.5240407333326396,0.6264124617836552
1772631475394570,JP,0.5153241631107118,3.0360979074401966
1773281334059040,TH,0.9656704833206673,1.0052938211636147
1773579234164750,US,1.0,0.505170426782068
1773281710178300,SG,0.9523334313087183,0.6264124617836552
1772411325021250,CA,0.5029988114524615,0.9143622949124243
1772971471317020,MX,0.567544373646968,0.6264124617836552
1773045384726530,US,0.5871646307731616,0.9143622949124243
1773045384726530,US,0.5871646307731616,0.9143622949124243
1772360893228080,US,1.0,0.505170426782068
1773284889790490,KZ,0.9677895509280636,0.6264124617836552
1772477131039760,JP,0.5403349325910627,3.0360979074401966
1772477137441790,JP,0.5612111947655588,3.0360979074401966
1770507548892190,US,0.9071364855858979,0.8688965317868291
1772616447297530,US,0.5133233075563303,0.9143622949124243
1773603077558320,US,1.0,0.8688965317868291
1772651138318380,AT,0.5008310848521018,-0.47992110760582646
1772651138318380,DE,0.5133370316824213,-0.29805805510344596
1772599079234590,US,0.7695321551925794,0.8688965317868291
1771127206064160,GB,1.0,0.7779650055356387
1772967321979930,US,0.6731374160590363,0.8688965317868291
1772585321499640,FI,1.0,0.5354809355324648
1772585321499640,HU,1.0,0.5354809355324648
1772585321499640,GR,1.0,1.3690199261683753
1772585321499640,PT,1.0,1.1720016192907965
1772585321499640,PL,1.0,0.6567229705340516
1772996900281370,JP,0.5355430227865595,3.0360979074401966
1773006438339580,GB,1.0,0.7779650055356387
1772998274836490,JP,0.5373236714330784,3.0360979074401966
1772992096037930,TR,1.0,0.6415677161588532
1772992096037930,NO,1.0,0.6264124617836552
1772992096037930,RO,1.0,0.6264124617836552
1772992096037930,DK,1.0,0.6264124617836552
1772992096037930,PL,1.0,0.9598280580380194
1772992096037930,ES,1.0,0.8840517861620275
1770707456233560,BR,0.5460182193598939,1.187156873665995
1770707662082080,BR,0.5486537134080831,1.187156873665995
1773063144686620,US,0.6789401692617061,0.9143622949124243
1773101257066540,TH,0.7259477177779919,-0.35867907260423953
1772915733889070,JP,0.5136197874302348,3.0360979074401966
1773293685750830,PL,1.0,0.6567229705340516
1773293685750830,AT,1.0,-0.47992110760582646
1773293685750830,CA,1.0,0.8688965317868291
1773293685750830,TW,1.0,-0.3889895813546363
1773293685750830,CH,1.0,-0.41930009010503294
1773293685750830,AT,1.0,-0.47992110760582646
1773293685750830,NO,1.0,0.5354809355324648
1773178353296380,US,0.7794453788857463,0.9143622949124243
1773016155761740,ZA,0.5089759034734624,0.6264124617836552
1773016155761740,BR,0.517313201360342,0.747654496785242
1773025590923280,PE,0.6347790837544804,0.6264124617836552
1773025590923280,MX,0.6347790837544804,0.6264124617836552
1773025590923280,CO,0.6347790837544804,0.6264124617836552
1773025590923280,EC,0.6347790837544804,0.6264124617836552
1773025590923280,CO,0.6347790837544804,0.6264124617836552
1773025590923280,CL,0.6347790837544804,0.6264124617836552
1773025590923280,CO,0.6347790837544804,0.6264124617836552
1773025590923280,UY,0.6347790837544804,0.6264124617836552
1772994847624220,JP,0.5682898247112464,3.0360979074401966
1772994848768030,JP,0.8542079299679839,3.0360979074401966
1773212668482600,JP,0.5992942843834985,3.0360979074401966
1773252307228720,US,0.6297432092343463,0.8688965317868291
1773149579304960,NZ,0.6717051213447208,0.6264124617836552
1773149579304960,AU,0.6946326905336396,0.9598280580380194
1773149883757680,AU,0.6995233302917702,0.9598280580380194
1773149883757680,GB,0.6870173834614508,0.7779650055356387
1773047395333170,NZ,0.9773691009978004,0.6264124617836552
1773047395333170,CA,0.9971701834791394,0.9143622949124243
1773047395333170,AU,1.0,0.9598280580380194
1773210296552460,JP,0.6123799907083485,3.0360979074401966
1773090147103760,ID,0.5653198892808939,0.8992070405372259
1773202498351100,BR,0.7005683978502893,0.747654496785242
1772083532742670,ID,0.8730439981264324,0.8992070405372259
1773119905305610,PL,0.6106848038987062,0.9598280580380194
1773119905305610,IE,0.5877572347097874,0.6264124617836552
1773247169865770,US,0.558513621292298,0.9143622949124243
1773336517801000,BR,0.7947655128727643,0.33846262865488574
1773263691120640,TW,0.5985478036694505,2.0964721361778973
1773220081918970,US,1.0,0.9143622949124243
1773309455686650,US,0.8857531091598897,0.9143622949124243
1773195853847550,US,1.0,0.9143622949124243
1773178368433160,TH,0.5706521430790352,-0.35867907260423953
1773226639049720,ES,0.668615553893903,0.8840517861620275
1773081043739640,US,0.6269293420843236,0.8688965317868291
1773081433680940,US,0.5347802160797122,0.8688965317868291
1773285169088620,SE,0.6088438703368916,0.6264124617836552
1773281981517870,NL,0.5711695234457694,0.6264124617836552
1773281981517870,IE,0.5711695234457694,0.6264124617836552
1773281981517870,GB,0.5815911458043689,0.7779650055356387
1773287788367900,ID,0.5616452881842681,1.278088399917185
1773306004870190,JP,0.6140336446766413,3.0360979074401966
1773353450311710,KR,0.9374454181843394,1.4751067067947643
1773324003996680,US,0.5581760484531901,0.9143622949124243
1773313215262770,CA,0.5684511829711036,0.9143622949124243
1773313215262770,NZ,0.5486501004897645,0.6264124617836552
1773313215262770,AU,0.5715776696786834,0.9598280580380194
1773313215262770,GB,0.559071722848364,0.7779650055356387
1773414483579950,US,1.0,0.9143622949124243
1773414483579950,US,1.0,0.8688965317868291
1773392999640090,VN,0.5634738900730732,1.399330434918772
1773397951256570,EC,0.5471810530409328,0.6264124617836552
1773395293893680,AU,0.5741811141808948,0.9598280580380194
1773389967942650,JP,0.6221294293688022,3.0360979074401966
1773465813379070,US,0.7815562174636416,0.9143622949124243
1773325460348970,BR,0.5485255895403904,1.187156873665995
1773425562760240,CA,0.5892533577509532,0.9143622949124243
1773447195713560,JP,0.5029444508485049,3.0360979074401966
1773241133399040,CO,0.5926547678725412,0.6264124617836552
1773241133399040,MX,0.5926547678725412,0.6264124617836552
1773580199961600,US,1.0,0.505170426782068
1773325462877200,US,1.0,0.505170426782068
1773506036577290,CL,0.7881889507981796,0.6264124617836552
1773506036577290,US,0.8079900332795186,0.9143622949124243
1773506036577290,CO,0.7881889507981796,0.6264124617836552
1773506036577290,ES,0.8059057088077988,0.8840517861620275
1773506036577290,MX,0.7881889507981796,0.6264124617836552
1773516926972970,FR,1.0,0.8385860230364323
1771382108146730,DE,0.5257039824758857,0.308152119904489
1771392359083120,DE,0.5762376292858056,0.308152119904489
1773331161559080,US,1.0,0.505170426782068
1773536584509450,JP,0.5343899985444633,3.0360979074401966
1772926368108560,IT,1.0,9.674099323777085
1773558436112430,CA,0.7859492799345343,0.8688965317868291
1773558034063400,GB,0.6911544245204319,0.8385860230364323
1773550164314140,BR,0.9292221302186301,0.747654496785242
1773550164314140,BR,0.9594448350585687,1.187156873665995
1773563867768910,NZ,0.7484032381265251,0.5657914442828617
1773563867768910,AU,0.7754994562588836,0.9598280580380194
1773555874008080,TH,0.6676271594778048,0.6567229705340516
1773055190177790,US,1.0,0.8688965317868291
1773054455743500,US,1.0,0.8688965317868291
1773054627210240,US,0.9749241278268308,0.8688965317868291
1773055190177790,US,1.0,0.8688965317868291
1773241913585660,US,1.0,0.505170426782068
1773315274217520,US,1.0,0.505170426782068
1773315393664010,US,1.0,0.505170426782068
1773314494430250,US,1.0,0.505170426782068
1773314916796410,US,1.0,0.505170426782068
1773142853648380,US,1.0,0.505170426782068
1773584657728530,US,0.8936763000059683,0.8688965317868291
1773585343379450,US,0.8550896214940119,0.8688965317868291
1773570621630480,TR,0.6427042560227887,0.6415677161588532
1773587516600320,US,0.5077304593646134,0.8688965317868291
1773581392211980,BR,1.0,7.2037928606197505
1773592299593740,US,0.967073433817157,0.505170426782068
1773598905371660,US,0.9216483540856226,0.8688965317868291
1773599495997480,US,0.9216483540856226,0.8688965317868291
1773600303878190,US,0.9216483540856226,0.8688965317868291
1773602643923970,US,0.6329884085436537,0.8688965317868291
1773183733971980,BR,0.7405665198098397,0.33846262865488574
1773183702199330,BR,0.7405665198098397,0.33846262865488574
1773183702199340,BR,0.7405665198098397,0.33846262865488574
1773183661844520,BR,0.7405665198098397,0.33846262865488574
1773183772642330,BR,0.7405665198098397,0.33846262865488574
1773183596712960,BR,0.7405665198098397,0.33846262865488574
1773535925404720,ID,0.5648519318360924,7.2037928606197505
1773609538542590,US,0.5858867785580615,0.505170426782068
1773610727707660,US,0.5858867785580615,0.505170426782068
1773614795479070,US,0.6441809171536875,0.505170426782068
1773614795479070,US,0.6441809171536875,0.505170426782068
1773609568136220,MX,0.8702236809805466,7.2037928606197505
1773589438868490,US,0.6417477286331709,0.505170426782068
1773590077951010,US,0.6417477286331709,0.505170426782068
1773590998862860,US,0.6417477286331709,0.505170426782068
1773591356018720,US,0.6417477286331709,0.505170426782068
1773594342105200,US,0.6417477286331709,0.505170426782068
1773589438868490,US,0.6417477286331709,0.505170426782068
1773590077951010,US,0.6417477286331709,0.505170426782068
1773551021943820,AU,0.6501252263057179,0.9598280580380194
1773235099029520,US,0.6087200949458864,0.505170426782068
1773235099029520,US,0.6087200949458864,0.505170426782068
1773235099029520,US,0.6087200949458864,0.505170426782068
1771814885078040,US,0.593939809547115,0.505170426782068
1773236610458670,US,0.5551899474945186,0.505170426782068
1773236069568540,US,0.5551899474945186,0.505170426782068
1773236610458670,US,0.5551899474945186,0.505170426782068
1773236069568540,US,0.5551899474945186,0.505170426782068
1773236369820670,US,0.5551899474945186,0.505170426782068
1773236369820670,US,0.5551899474945186,0.505170426782068
1773600169376780,US,0.5553712103892149,0.8688965317868291
1773600706067480,US,0.5553712103892149,0.8688965317868291
1773558416033790,PL,0.756851041346044,7.2037928606197505
1773576394418210,BR,0.6987295223006638,7.2037928606197505
1773573061771310,PL,0.6935730641900064,7.2037928606197505
1773565491826700,PL,0.5648519318360924,7.2037928606197505
1773595652380700,CO,0.6029892710378328,7.2037928606197505
1773562889717800,MY,0.6268686129592144,7.2037928606197505
1773563482197040,MY,0.6244354244386976,7.2037928606197505
1773562043819040,PH,0.5740375040719427,7.2037928606197505
1773107195035640,ZA,0.5661915825138071,7.2037928606197505
1773578549128220,ID,0.5624187433155757,7.2037928606197505
